1699533884.484129, 3522
1699533885.869164, 3531
1699533887.260755, 3544
1699533888.644092, 3557
1699533890.011105, 3566
1699533891.439625, 3576
1699533892.839166, 3587
1699533894.164632, 3597
1699533895.552959, 3609
1699533896.921075, 3621
1699533898.351489, 3633
1699533899.759085, 3641
1699533901.109841, 3653
1699533902.550244, 3665
1699533903.898735, 3674
1699533905.231759, 3687
1699533906.674019, 3697
1699533908.081954, 3706
1699533909.932761, 3718
1699533911.303948, 3727
1699533912.789868, 3737
1699533914.182761, 3750
1699533915.554256, 3760
1699533916.909754, 3770
1699533918.366387, 3780
1699533920.596188, 3794
1699533921.956562, 3808
1699533923.363581, 3817
1699533924.856485, 3827
1699533926.223026, 3839
1699533927.752857, 3854
1699533929.235938, 3863
1699533931.090520, 3873
1699533932.786054, 3888
1699533934.220952, 3897
1699533935.740440, 3907
1699533937.456750, 3922
1699533938.887406, 3935
1699533940.671957, 3945
1699533942.266713, 3958
1699533943.658925, 3967
1699533945.023860, 3974
1699533946.437103, 3985
1699533948.047874, 3999
1699533949.540049, 4010
1699533950.877540, 4023
1699533952.209527, 4031
1699533953.820396, 4042
1699533955.188930, 4051
1699533957.032034, 4069
1699533958.389056, 4077
1699533959.811244, 4089
1699533961.199188, 4100
1699533962.583963, 4112
1699533964.004342, 4123
1699533965.660892, 4135
1699533967.065373, 4144
1699533968.464454, 4152
1699533969.839210, 4165
1699533971.380763, 4178
1699533972.798044, 4188
1699533974.445928, 4198
1699533976.111514, 4213
1699533977.651923, 4225
1699533979.085629, 4235
