1699018852.010437, 17525
1699018853.546706, 17567
1699018855.383605, 17621
1699018856.946875, 17665
1699018860.512529, 17773
1699018862.474508, 17832
1699018866.702867, 17951
1699018869.118544, 18022
1699018871.397077, 18091
1699018873.356008, 18145
1699018875.095872, 18196
1699018877.072342, 18250
1699018878.856560, 18301
1699018880.599276, 18357
1699018882.614036, 18411
1699018885.317773, 18493
1699018886.986505, 18540
1699018888.982831, 18597
1699018891.073109, 18657
1699018893.008680, 18709
1699018895.090463, 18777
1699018897.167890, 18837
1699018899.173921, 18890
1699018902.396501, 18981
1699018904.029524, 19029
1699018905.969051, 19081
1699018909.392260, 19167
1699018911.689745, 19252
1699018913.574124, 19309
1699018917.589371, 19426
1699018919.243454, 19473
1699018920.834669, 19521
1699018922.704759, 19576
1699018924.360554, 19626
1699018926.944455, 19679
